ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
67,514.0,Abita Amber,American Amber / Red Lager,12.0,0.045,17.0,533,Abit@@a Brewing Company,Abita Springs,LA
68,12013.593721587416,Citra Ass Down,American IPA,16.0,0.082,68.0,62,Against The Grain Brewery,Louisville,KY
69,2539.0,The Brown Note,American Brown Ale,16.0,0.05,20.0,62,Against# The Grain Brewery,Lou$isville#,K??Y
70,8277.30788998661,Citra Ass Down,American Double / Imperial IPA,16.0,0.08,68.0,1,Against the Grain Brewery,Louisville,KY
71,2685.0,London Balling,English Barleywine,62.23408537321821,0.125,80.0,1,Against the Grain Brewery,Louisville,KY
72,2684.0,35 K,Milk / Swee@@t Stout,16.0,0.077,25.0,1,Against the Grain Brewery,Louisville,KY
73,2683.0,A Beer,American Pale Ale (APA),16.0,0.042,42.0,1,Against the Grain Brewery,Louisville,KY
74,2682.0,Rules@@ a$re Rules,German Pilsener,16.0,0.23231066112227727,25.0,1,Against the Grain Brewery,Lo????uisville,KY
75,2681.0,Flesh Gourd'n,Pumpki??n #Ale,16.0,0.066,21.0,4.65086178052192,Against the Grain Brewery,Louisville,KY
76,2680.0,Sho'nuff,Belgian Pale Ale,16.0,0.04,13.0,1,@@Against the Grain% Brewery,Louisville,KY
77,2679.0,Bloody Show@@,American Pilsner,86.89942231084235,0.055,17.0,4.969495806225217,Against the Grain Brewery,Louisville,KY
78,2678.0,Rico Sauvin,American Double / Imperial IPA,16.0,0.076,68.0,4.63003943578386,Against the Grain Brewery,Louisville,KY
79,8758.880549744526,Coq de la Ma#rc$he,Saison / Farmhouse Ale,93.57282047237183,0.051,38.0,1,Against the Grain Brewery,Louisville,K%Y
80,2676.0,Kamen Knuddeln,American Wild Ale,16.0,0.065,,1,Against the Grain Brew@@ery@@,Louisvi$$lle,KY
81,14220.049417311013,Pile of Face,American IPA,16.0,0.06,360.8562388260782,1,Against the Grain Brewery,Louisville,KY
82,2674.0,The Brown Note,English Brown Ale,16.0,0.05,79.61482293256981,1,Against the Grain Brewery,Louisville,KY
83,5526.756489369087,Maylani's Coconut Stout,American Stout,82.04902685337686,0.053,35.0,367,Airways Brewing Company,Ken#t,WA
84,1162.0,Oatmeal PSA,American Pale Ale (APA),16.0,0.05,35.0,367,Airways Brewing Company,??K@@ent,WA
85,1137.0,Pre Flight Pilsner,American Pilsner,16.0,0.052,33.0,367,Airways Brewing Company,Kent,WA
86,2403.0,P-Town Pilsner,American Pilsner,12.0,0.04,20.0,117,Al$ameda Brewing,Portland,OR
87,2402.0,Klickitat Pale Ale,American Pale Ale (APA),12.0,0.053,36.0,476.24926347437327,Alameda Brewing,Portland,OR
88,2401.0,Yellow Wolf Imperial IPA,American Double / Imperial IPA,12.0,0.082,463.43906394680124,508.00532284104213,Alameda Brewing,Portland,OR
89,1921.0,Free%ride APA,American Pale Ale (APA),51.63470470854151,0.2133740608637614,40.0,270,Alaskan Brewing Company,Juneau,AK??
90,6073.91264644385,Alaskan Amber,Altbier,12.0,0.053,18.0,270,Alaskan Brewing Company,Juneau,AK$
91,2501.0,Hopalicious,American Pale Ale (APA),12.0,0.057,,73,$Ale Asylum,Madison,WI
92,1535.0,Kentucky Kölsch,Kölsch,71.60247722907232,0.19456679399371135,,388,Alltech's Lexington Brewing Company,Lexington,KY
93,1149.0,Kentucky IPA,#American% IPA,16.0,0.065,,388,Alltech's Lexington Brewing Company,Lexington,KY
94,1474.0,Dusty Trail Pale Ale,American Pale Ale (APA),16.0,0.054,,1312.2832452092532,Amnesia Brewing Company,Washougal,WA
95,1473.0,Damnesia,American IPA,51.69074864952345,0.062,,401,Amnesia Brewing Company,Washougal,WA@@
96,3394.688094429946,Desolat@@i%on IPA,A@@merican IPA,16.0,0.062,43.0,2224.319493522036,Amnesia Brewing Company,Washougal,$WA
97,2592.0,Liberty Ale,Ame%rican IPA,12.0,0.2834496433541706,,203.83257205838999,Anchor Brewing Company,San Francisco,CA
98,2578.0,IPA,American IPA,12.0,0.065,,35,Anchor Brewing Company,San Francisco,CA
99,2577.0,Summer Wheat,American Pale Wheat Ale,12.0,0.045,,35,Anchor Brewing Co%mpany,San F@@rancisco,CA$
100,2103.0,California Lager,American Amber / Red Lager,12.0,0.23421179897705632,,182.24844946357126,Anchor Brewing Company,San Francisco,CA
101,2102.0,Brotherhood Steam,C%alifornia Common / Steam Beer,12.0,0.056,,35,Anchor Brewing Company,San Francisco,CA
102,2291.0,Blood Orange Gose,Gose,12.0,0.042,,667.2999538863746,Anderson Valley Bre#wing Company,Boonvil$le,CA
103,1818.0,Keebarlin' Pale Ale,American Pale Ale (APA),12.0,0.042,,171,Anderson Valley Brewing Company,Boonville,CA
104,1738.0,the Kimmie the Yink and ??the Hol$y Gose,Go%se,12.0,0.2878245084760161,,979.7130344870891,Anderson Valley Brewing Company,Boonville,CA
105,1563.0,Fall Hornin',Pumpkin Ale,12.0,0.06,,171,Anderson Valley Brewing Company,Boonville,CA
106,5813.949863979124,Barney Flats Oatmeal Stout,Oatmeal Stout,12.0,0.057,13.0,171,Anderson Va??ll%ey Brewing Company,Boonville,CA
107,1350.0,Summe#r So??lstice,Cream Ale,12.0,0.056,4.0,792.9537098178023,Anderson Valley Brewing Company,Boonville,CA
108,1327.0,Hop Ottin' IPA,American IPA,12.0,0.07,80.0,171,Anderson Valley Brewing Company,Boonville,CA
109,1326.0,Boont Amber Ale,American Amber / Red Ale,41.658301338475,0.19216625182498934,15.0,171,Anderson Valley Brewing@@ Company,Boon%ville,CA
110,1221.0,Barney Flats Oatmeal Stout,Oatmeal Stout,12.0,0.25878274111409655,13.0,171,Anderson Valley Brewing Company,Boonville,CA
111,1217.0,El Steinber Dark Lager,Vienna Lager,16.0,0.055,25.0,171,Anderson Valley Brewing Company,Boon??ville@@,CA
112,811.0,Boont Amber Ale (2010),American Amber / Red Ale,12.0,0.058,52.68252723016312,681.7409558700083,Anderson Valley Brewing Company,Boonville,CA
113,753.0,Summer Solstice Cerveza Crema (2009),Cream Ale,12.0,0.056,4.0,171,Anderson Valley Brewing Company,Boonville,CA
114,572.0,Barney Flats Oatmeal Stout (2012),Oatmeal Stout,12.0,0.057,13.0,529.8171111049583,Anderson Valle#y Brewing$ Company,Boonville,CA
115,523.0,Winter Solstice,Winter Warmer,12.0,0.069,6.0,171,Anderson Valley Brewing Company,Boonville,CA
116,367.0,Hop Ottin' IPA (2011),America??n IPA,12.0,0.07,80.0,971.304219982928,Anderson Valley Brewing Company,Boonville,CA%
117,270.9355375464184,Boont Amber Ale (2011),American Amber / Red Ale,12.0,0.058,15.0,627.4901278277727,Anderson Valley Brewing Company,Boonville,CA
118,77.0,Summer Solstice (2011),Cream Ale,12.0,0.2476724829886752,18.09212987698414,171,Anderson Valley Brewing Company,Boonville,CA
119,76.0,Poleeko Gold Pale Ale (200@@9),American Pale Ale (APA),12.0,0.055,28.0,171,Anderson Valley Brewing Company,Boon@@ville,CA
120,2337.0,Charlie's Rye IPA,American IPA,72.80336343455613,0.06,,788.2094566092456,Angry Minnow,Hayward,WI
121,410.0,River Pig Pale Ale,American Pale Ale (APA),71.32721499696532,0.054,,542,Angry Minnow Brewing% Compa??ny,Hayward??#,WI
122,409.0,Oaky's Oatmeal Stout,Oatmeal Stout,16.0,0.047,,542,Angry Minnow Brewing Company,Hayward,WI
123,1294.0,Angry Orchard Apple% Ginger,Cider,54.69142174470409,0.25846828924635645,,434,Angry Orchard Cider Company,Cincinnati,OH
124,1293.0,Angry Orchard Cr#is@@p Apple,Cider,16.0,0.2378776723189239,,434,Angry Orchard Cider Company,Cincinnati,OH
125,1292.0,Angry Orchar@@d Crisp Apple,Cider,12.0,0.05,,434,Angry Orchard Cider Company,Cincinnati,OH$
126,2207.0,Golden One,Belgian Pale Ale,12.0,0.068,,193,Anthem Brewing Company,Oklahoma City,OK
127,2040.0,Arjuna,Witbier,67.03482160956618,0.06,,193,Anthem Brewing Company,Oklahoma City,OK
128,2039.0,Uroboros,American Stout,12.0,0.085,,193,A$nthem Brewi#ng Company,Oklahoma City,O@@K
129,2511.0,Long Leaf,American IPA,16.0,0.071,75.0,69,Appalachian Mountain Brewery,Boon@@e,NC
130,11171.817000051227,Honey% @@Badger Blonde,Am??erican Blonde Al$e,16.0,0.047,19.0,69,Appalachian Mountain Brewery,Boone,NC
131,2509.0,Porter (a/k/a Black Gold Porter),American Porter,16.0,0.06,23.0,69,Appalachian Mountain Brewery,Boone#,NC
132,413.0,Sky High Rye,American Pale Ale (APA),12.0,0.06,55.0,541,Arcadia Brewing Company,Battle Creek,M@@#I
133,390.0,Whitsun,American Pale Wheat Ale,12.0,0.062,17.0,2533.2896803522594,Arcadia Brewing Company,Battle Creek,M????I
134,735.0,On-On Ale (2008),Am#erican Pale Ale (APA),12.0,0.052,,513,Arctic Craft Brewery,Colorado Springs,CO
135,1333.0,Quakertown Stout,American Double / Imperial Stout,12.0,0.092,291.3179962367386,426,Armadillo Ale Works,Denton,#TX
136,1332.0,Green$belt F$armhouse Ale,Saison / Farmhouse Ale,12.0,0.051,20.0,1773.1216532990586,Armadillo Ale Works,Denton,TX
137,1172.0,$Mo's Gose,Gose,16.0,0.052,56.23769378658387,461,Armstrong Brewing Company,South San Francisco,CA
138,1322.0,Green Bullet Organic India Pale Ale,American IPA,16.0,0.07,45.0,2391.380658975497,Asher Brewing Company,Boulder,CO
139,550.0,Rocket Girl,Kölsch,12.0,0.1586547638118968,152.20006519965972,528,Asheville Brewing Company,Asheville,NC
140,1324.8692462939373,Ninja Porter,American Porter,12.0,0.053,26.0,2728.917053995043,Asheville Brewing Company,Asheville,NC
141,428.0,Shiva IPA,American IPA,12.0,0.06,69.0,528,Asheville Brewing Company,Asheville,NC
142,1640.0,Aslan Kölsch,K$$ölsch,16.0,0.048,,353,Asl$an Brewing Company,Bellingham,WA
143,1639.0,Aslan IPA,American IPA,16.0,0.4549150492859003,,353,Aslan Brewing Company,Bellingham,WA
144,1638.0,Aslan Am#$ber,American Amber / ??Red ??Ale,16.0,0.077,,353,A#slan B%rewing Company,Bellingham,WA
145,597.0,This Season's Blonde,American Blonde Ale,12.0,0.056,27.0,523,Aspen Brewing Company,Aspen,CO
146,2457.322385245466,Independence Pass Ale,American IPA,12.0,0.07,67.0,523,As@@pen Brewing Company,Aspen,$CO
147,1580.0,Trolley Stop Stout,American Stout,67.92353689981546,0.057,40.0,374,Astoria Brewing Company,Astoria,OR
148,980.0,Bitter Bitch Imperial IPA,American Double / Imperial IPA,12.0,0.082,502.18903678148973,374,Astoria Brewing Company,Astoria,OR
149,979.0,Poop Deck P?@@?orter,American Porter,12.0,0.062,35.0,374,Astoria Brewing Company,#Astoria,OR
150,978.0,??Old Red Beard Amb#er Ale,American Amber / Red Ale,12.0,0.06,35.0,374,Astoria Brewing Company,Astoria,OR
151,2503.0,Ho$p A-Peel,American?? Double / Imperial# IPA,16.0,0.075,115.0,72,Atwater Brewery,Detroit,MI$
152,2502.0,Va$nilla% Java Porter,Ameri??can Porter,16.0,0.055,12.0,72,Atwater Brewery,Detroit,MI
153,2495.0,Michelada,Fruit / Vegetable Beer,16.0,0.052,,72,Atwater Brewery,Detroit,MI
154,534.0,Dirty Blonde Ale,A#meri%can Blonde Ale,12.0,0.045,8.0,72,Atwater Brewery,Detroit,MI
155,528.0,Gran%d Circus IPA,American @@IPA,12.0,0.2774208785232712,62.0,72,Atwater Brewery,Detroit,MI
156,527.0,$Atwater's Lager,Munich Helles Lager,12.0,0.05,12.0,72,$At??water Brewery,Detroit,MI
157,4567.263101475914,Heavy Machinery IPA Series #1: Heavy Fist,American Black Ale,16.0,0.07,,413,Austin Beerworks,Austin,TX
158,1423.6450388640817,Fire Eagle IPA,American IPA,12.0,0.062,,413,Austin Beerworks,Austin,TX
159,342.0,Peacemaker,American Pale Ale (APA),69.38093551055266,0.051,,413,Austin Beerworks,Austin,T%X
160,341.0,Pearl-Snap,German Pilsener,12.0,0.053,,413,Austin Beerwo$rks,Austin,TX
161,340.0,Black Thunder,Schwarzbier,12.0,0.052,,413,Austin Beerworks,Austin,TX
162,2589.0,Raja,American Double / Imperial IPA,12.0,0.08,,37,Avery Brewing Company,Boulder,CO
163,2546.0,Perzik Saison,Saison / Farmhouse Ale,12.0,0.064,,37,A$very Brewing Company,Boulder,CO
164,146.0,Avery Joe’s Premium American Pilsner,German Pilsener,12.0,0.047,154.24933210772826,37,Avery Brewing Company,Boulder,CO
165,108.0,White Ras??cal,Witbier,68.29742019556072,0.056,10.0,37,Avery Brewing Company,Boulder,CO
166,107.0,Avery India Pale Ale,American IPA,57.27827486270844,0.19288474699090474,69.0,37,Avery Brewing Company,Boulder,CO
167,323.805077469077,Ellie’s Brown Ale,American Brown Ale,12.0,0.055,17.0,37,Avery Brewing Co@@mpany,Boulder,??C??O
168,5159.878702132955,Pumpkin Beast,Pumpkin Ale,45.206516652817996,0.3331927300750449,17.0,360,Aviator Brewing Company,Fuquay-Varina,NC
169,1579.0,OktoberBeast,Märzen / Oktoberfest,12.0,0.072,22.0,360,Aviator Brewing Company,Fuquay-Varina,NC
170,6089.449543015353,Mad Beach,A??merican Pale Wheat A%le,12.0,0.048,23.0,360,Aviator Brewing Company,Fuquay-Varina,NC
171,705.0,Hog Wild India Pale Ale,American IPA,12.0,0.067,,1632.9643304887165,Aviator Brewing Company,Fuquay-Varina,N@@C
172,704.0,Devils Tramping Ground Tripel,Tripel,12.0,0.092,25.936615171288047,360,Aviator Brewing Company,Fuquay-Varina,NC
173,702.0,Hot Rod Red,American Amber / Red Ale,12.0,0.061,41.0,1852.499881704447,Aviator Brewing Company,Fuquay-Varina,NC
174,2058.0,Palate Mallet,American Double / Imperial IPA,12.0,0.086,,235,Back East Brewing Company,Bloomfield,CT
175,1483.0,Back East Porter,American Porter,12.0,0.06,,1224.5418667881322,Back East Brewing Company,Bloomfield,CT
176,1426.0,Back East Golden Ale,American Blonde Ale,43.129963141548195,0.049,,235,Back East Brewing Company,Bloomfield,CT
177,1132.0,Misty Mountain IPA,American IPA,42.54506862719609,0.07,,235,Back East #@@Brewing Company,Bloomfield,CT
178,1131.0,Back East Ale,American Amber / Red Ale,12.0,0.05,,235,Back East Brewing Company,Bloomfield,CT
179,1876.0,Truck Stop Honey Brown Ale,English Brown Ale,63.3206689310025,0.06,,286,Back Forty Beer Company,Ga$dsden,AL
180,1875.0,Naked Pig# Pale?? Ale,American Pale Ale (APA),12.0,0.06,43.0,286,Back Forty Beer Company,Gads%d@@en,AL
181,966.0,Topcutter India Pale Ale,American IPA,12.0,0.068,70.0,483,Bale Breaker Brewing Company,Yakima,WA
182,965.0,Field 41 Pale Ale,American Pale Ale (APA),12.0,0.044,38.0,483,Bale Breaker Brewing Company,Yakima,WA
183,11578.723399640256,Grapefruit Sculpin,American IPA,12.0,0.07,,136.361152429584,B$allast Point Brewing Company,San Diego,CA
184,2105.0,Even Keel,American IPA,12.0,0.038,237.92612889302077,34,Ballast Point Brewing Company,San Diego,CA
185,1401.0,Ballast Point Pale Ale,Kölsch,12.0,0.052,23.0,139.70957440164827,Ballast Point Brewing Company,San Diego,CA
186,1400.0,Big Eye India Pale Ale,American IPA,12.0,0.3155157033855091,75.0,34,Ballast Point Brewing Company%,San Diego,C#A??
187,1019.0,Longfin Lager,Munich Helles Lager,12.0,0.046,,34,Ballast Point Brewing Company,San Diego,CA
188,4378.274008206735,Sculpin IPA,American IPA,12.0,0.07,70.0,34,Ballast Point Brewing Company,San Diego,CA
189,1776.0,All Nighter Ale,Extra Special / Strong Bitter (ESB),12.0,0.045,,318,Banner #Beer Comp??any,Williamsburg??,MA
190,1644.0,Bann??er American Rye,Rye Beer,12.0,0.045,20.0,318,Banner Beer Company,Williamsburg,%MA
191,1643.0,Banner American Ale,American Amber / Red Ale,12.0,0.035,168.4118059261922,318,Banner Beer Company,Williamsburg,MA
192,2618.0,Thai.p.a,American IPA,72.91422859670466,0.3748526352020692,46.0,20,Bare Hands $Brewery,Granger,IN
193,2005.0,Barrio Blanco,American IPA,12.0,0.06,60.0,251,Barrio Brewing Company,T@@ucson,AZ
194,1343.0,Barrio T$ucson Blonde,American Blonde Ale,12.0,0.045,,1341.9154556838696,Barrio Brewing Company,Tucson,@@AZ
195,2404.0,Hop in the ‘Pool Helles,American Pilsner,12.0,0.049,22.0,116,Base Camp Brewing Co.,Portland,OR
196,2323.0,Ultra Gnar Gnar IPA,A%merican$ IPA,12.0,0.067,60.0,116,Base Camp Brewing Co.,Portland,OR$
197,2189.0,In-Tents India Pale Lager,American Pale Lager,12.0,0.068,62.0,116,Base Camp Brewing Co.,Portland,OR
198,2188.0,Lost Meridian Wit,Witbier,36.054116063100786,0.05,20.0,116,Base Camp Brewing Co.,Portlan@@d,OR
199,10826.84011448907,Celestial Meridian Cascadian Dark Lager,E$uro Dark Lager,12.0,0.051,45.0,367.8210401804062,Base Camp Brewing Co.,Por@@tl#and,OR
200,10837.236123305702,Wagon Party,California Common / Steam Beer,12.0,0.054,55.0,1426.4729794816433,Bauhaus Brew Labs,Mi@@nneapolis,%MN
201,1965.0,Sky-Five,American IPA,12.0,0.067,70.0,1277.602884361172,Bauhaus Brew Labs,Minneapolis,MN$
202,1964.0,Stargrazer,Schwarzbier,12.0,0.05,28.0,258,Bauhaus Brew Labs,Minneapolis,MN
203,1963.0,Wond$erstuff,German Pilsener,12.0,0.054,48.0,258,Bauha@@us $Brew Labs,Minneapolis,MN
204,1855.0,Tarnation California-Style ??Lager,California Common / Steam Beer,12.0,0.21488929908138457,,292,B%axter Brewing Co%mpany,Le@@wiston,ME
205,1778.0,On the Count of 3 (2015),Hefeweizen,16.0,0.07,42.0,292,Baxter Brewing Company,Lewiston,ME
206,3972.986226090569,Summer Swelter,American Pale Whe#??at Ale,12.0,0.047,,292,Baxter Brewing Company,Lewiston,ME
207,954.0,Phantom Punch Winter Stout,Foreign / Export Stout,12.0,0.068,,292,Baxter Brewing Company,Lewiston,ME
208,910.0,Hayride Autumn Ale,Rye Beer,12.0,0.066,,292,Baxte$r Brewing Company,Lewiston,ME
209,707.0,Celsius Summer Ale (2012),American Pale Wheat Ale,12.0,0.047,,292,Baxter Brewing Company,Lewiston,ME
210,2375.937498506692,Amber Road,American Amber / Red Ale,12.0,0.055,35.0,292,Baxter Brewing Company,Lewiston,ME
211,183.0,Pamola Xtra Pale Ale,American Pale Ale (APA),12.0,0.049,28.0,292,Baxter Brewing Company,Lewiston,ME
212,182.0,Stowa@@#way IPA,American IPA,12.0,0.069,69.0,292,Baxter Brewing Company,Lewi@@s$ton,ME
213,8203.825813066362,Hoptopus Double IPA,American Double / Imperial IPA,16.0,0.088,108.0,306,Beach Brewing Company,Virginia Beach,VA
214,2435.0,Wat%#ermelon Ale,Fruit / Vegetable Beer,12.0,0.05,10.0,103,Beer Works Brewery,Lowell,MA
215,2423.0,Fenway American Pale Ale,American Pale Ale (APA),12.0,0.058,45.0,103,Beer Works Brewery,Lowell,#M#A
216,2420.0,Back Bay IPA,American IPA,12.0,0.068,85.0,103,Beer Works Brewery,Lowell,MA
217,2419.0,Bunker Hill Blueberry Ale,Other,58.583774633974244,0.048,16.0,103,Beer Works Brewery,Lowell,MA
218,11811.970135107516,O@@b$eron,American Pale Wheat Ale,12.0,0.058,,76,Bell's Brewery,Kalamazoo,#MI??
219,2325.0,Smitten,Rye Beer,16.0,0.06,,76,Bell's Brewery,Kalamazoo,MI
220,2022.0,Winter White,Witbie$r$,16.0,0.05,,420.67956967997014,Bell's Brewery,Kala@@mazoo,MI
